AuthorID,Author,Date,Content,Attachments,Reactions
"677718502886342674","__surajs","22/09/2022 2:30 pm","this is leading to :
```
{
    ""tx_failure_reason"": {
        ""code"": ""FEE_TRANSFER_FAILURE"",
        ""error_message"": ""(500, {'code': <StarknetErrorCode.TRANSACTION_FAILED: 43>, 'message': 'Error at pc=0:104:\\nGot an exception while executing a hint.\\nCairo traceback (most recent call last):\\nUnknown location (pc=0:1678)\\nUnknown location (pc=0:1664)\\n\\nError in the called contract (<>omitted<>):\\nError at pc=0:9:\\nGot an exception while executing a hint.\\nCairo traceback (most recent call last):\\nUnknown location (pc=0:1351)\\nUnknown location (pc=0:1328)\\nUnknown location (pc=0:915)\\n\\nTraceback (most recent call last):\\n  File \""<hint1>\"", line 3, in <module>\\nAssertionError: assert_not_zero failed: 0 = 0.'})""
    },
    ""tx_status"": ""REJECTED""
}
```","",""
"838342655153799199","lucasstarkware","22/09/2022 4:05 pm","do you have eth on your account contract ?","",""
"677718502886342674","__surajs","22/09/2022 4:07 pm","i have gas in the braavos wallet yes, the address and keys for which i have replaced with the original values in `~/.starknet_accounts/starknet_open_zeppelin_accounts.json`","",""
"838342655153799199","lucasstarkware","22/09/2022 4:28 pm","may i have the address ?","",""
"677718502886342674","__surajs","22/09/2022 4:29 pm","0x02efdbbca923eec1823465082b642dd2988cbeb6646ed123dbd3e36146cf6599","",""
"677718502886342674","__surajs","22/09/2022 4:57 pm","the erc721 contracts not compiling with the error 
```Unexpected character ""#"".
# SPDX-License-Identifier: MIT```","",""
"838342655153799199","lucasstarkware","22/09/2022 6:53 pm","can you retry now ?","",""
"909095401657884702","tam9278","23/09/2022 2:00 pm","Hi, did you done? I am not done yet.","",""
"677718502886342674","__surajs","23/09/2022 6:54 pm","nope, not done","",""
"909095401657884702","tam9278","23/09/2022 7:53 pm","for Ex13 I am thinking, the contract has no function to get value from values_mapped_secret_storage. 
and  at line 117 emit value should be values_mapped_secret_storage[user_slot], not just user_slot.","https://cdn.discordapp.com/attachments/932633376563802152/1022875871679356999/unknown.png",""
"996827295853584394","venehsoftw","24/09/2022 8:14 am","I am looking to develop the StarkNet Cairo 101 exercises for which I have started by compiling a small contract and when looking to declare it in the Blockchain I am encountering the same error using addresses from two different Wallet's (The Wallet's have gas and I have only used The StarkNet command line interface (CLI)).","https://cdn.discordapp.com/attachments/932633376563802152/1023062408031383572/Screenshot_2022-09-23_23-29-361.png",""
"677718502886342674","__surajs","24/09/2022 2:32 pm","having an issue with Exercise 2 - Creating token attributes on erc721","",""
"677718502886342674","__surajs","24/09/2022 2:33 pm","when i try to call `ex2b test_declared_animal` on the evaluator i get the error 
```
Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:228)
Unknown location (pc=0:214)

Error in the called contract (0x2efdbbca923eec1823465082b642dd2988cbeb6646ed123dbd3e36146cf6599):
Error at pc=0:96:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1163)
Unknown location (pc=0:1107)
Unknown location (pc=0:650)
Unknown location (pc=0:706)
Unknown location (pc=0:728)

Error in the called contract (0x2d15a378e131b0a9dc323d0eae882bfe8ecc59de0eb206266ca236f823e0a15):
Error message: Token 1 doesn't belong to the evaluator
Error at pc=0:2600:
An ASSERT_EQ instruction failed: 1274519388635697963204543407605438159849675014318520616686163352039693617685 != 1328418714381046312097288842157507459852428051700220238512456108458803946905.
Cairo traceback (most recent call last):
Unknown location (pc=0:1883)
Unknown location (pc=0:1872)
```","",""
"677718502886342674","__surajs","24/09/2022 7:07 pm","hey guys any help over here?","",""
"906095871316348938","closer2282","24/09/2022 7:13 pm","You'll probably get help in a few days since it's weekend rn, thanks for your patience!","","🤌 (1)"
"909095401657884702","tam9278","24/09/2022 7:58 pm","Hey, what is this error mean?
 Exercise 2 - Creating token attributes on erc721
when i try to call ex2b_test_declared_animal on the evaluator i get the error 
my deployed contract address: 0x0009680b98e66d38e7047afe466c94baac5dcad65a7e29a9f254e6443b32ded1
==========================
Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:228)
Unknown location (pc=0:214)

Error in the called contract (0x2785c4b43c4dc07368eeda67efec540b1ad43d4e59dfc732dec4c05ae06895c):
Error at pc=0:96:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1163)
Unknown location (pc=0:1107)
Unknown location (pc=0:650)
Unknown location (pc=0:706)
Unknown location (pc=0:728)

Error in the called contract (0x2d15a378e131b0a9dc323d0eae882bfe8ecc59de0eb206266ca236f823e0a15):
Error at pc=0:161:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1883)
Unknown location (pc=0:1872)
Unknown location (pc=0:2598)
Unknown location (pc=0:837)

Error in the called contract (0x2d15a378e131b0a9dc323d0eae882bfe8ecc59de0eb206266ca236f823e0a15):
Entry point 0x2962ba17806af798afa6eaf4aa8c93a9fb60a3e305045b6eea33435086cae9 not found in contract with class hash 0x488449474999e4802b3320194253d23faa5d0b4c7d439fd2b3077a566edb01c.","",""
"909095401657884702","tam9278","24/09/2022 8:01 pm","""Error message: Token 1 doesn't belong to the evaluator""
this error I guess you has to pass parameter to=Evaluator Address","",""
"569024501203861520","enchantress3669","24/09/2022 9:13 pm","Ya i got doubts here as well. Also in the code they tell us to see past events from earlier txns which doesn't make sense.. Anyway the error in the argent wallent while invoking claim function gave me the expected answer..!","",""
"909095401657884702","tam9278","25/09/2022 8:10 am","did you resolve?","",""
"677718502886342674","__surajs","27/09/2022 2:50 pm","how?","",""
"909095401657884702","tam9278","27/09/2022 7:02 pm","did you try to set arg3=0x2d15a378e131b0a9dc323d0eae882bfe8ecc59de0eb206266ca236f823e0a15 when deploy?","",""
"677718502886342674","__surajs","27/09/2022 8:44 pm","yes i did try `nile deploy ERC721_animals 358452715882 1398100545 0x2d15a378e131b0a9dc323d0eae882bfe8ecc59de0eb206266ca236f823e0a15 --network goerli`","",""
"677718502886342674","__surajs","27/09/2022 11:01 pm","@Tam when i give evaluator address as the third param i get this error when calling `declare_animal`
```
Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:228)
Unknown location (pc=0:214)

Error in the called contract (0x2efdbbca923eec1823465082b642dd2988cbeb6646ed123dbd3e36146cf6599):
Error at pc=0:96:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1163)
Unknown location (pc=0:1107)
Unknown location (pc=0:650)
Unknown location (pc=0:706)
Unknown location (pc=0:728)

Error in the called contract (0x2e6ae55378489e4af26a141fa3e5c9330f1eb7ff2205a2e3cf1e4d976293ff0):
Error message: Ownable: caller is not the owner
Error at pc=0:1623:
An ASSERT_EQ instruction failed: 1274519388635697963204543407605438159849675014318520616686163352039693617685 != 1328418714381046312097288842157507459852428051700220238512456108458803946905.
Cairo traceback (most recent call last):
Unknown location (pc=0:2554)
Unknown location (pc=0:2491)
```","",""
"909095401657884702","tam9278","28/09/2022 4:10 pm","can I see your cairo code?","",""
"677718502886342674","__surajs","28/09/2022 4:10 pm","Nevermind i figured it out","",""
"909095401657884702","tam9278","28/09/2022 5:07 pm","did you done  Exercise 2 - Creating token attributes on erc721?  I need help","",""
"677718502886342674","__surajs","28/09/2022 5:27 pm","Yes I am done, please let me know how i can help","",""
"429096494713274369","0xcoburn","28/09/2022 9:12 pm","https://david-barreto.com/starknet-erc721-workshop-exercise-2/","",""
"389623950361100298","peterblockman","28/09/2022 9:42 pm","Hi guys, I am doing cairo-101 exercises. 

After setting up the environment using:

```python3.9 -m venv ~/cairo_venv
source ~/cairo_venv/bin/activate
pip3 install ecdsa fastecdsa sympy
brew install gmp
pip3 install cairo-lang```

I tried to compile `ex01.cairo` by `cairo-compile contracts/ex01.cairo --output outputs/ex01.json` got this error: 
```Unknown identifier 'contracts.utils.ex00_base.tderc20_address_storage.read'.
    let (_tderc20_address) = tderc20_address_storage.read();```

Python version 
```python --version 
Python 3.9.12```

I am using M1 MacBook macOs Monterey.

Do you have any ideas? 🙏","",""
"389623950361100298","peterblockman","28/09/2022 9:54 pm","Nvm using `starknet-compile` instead of `cairo-compile` fixed the error","","👍 (1)"
"855048152401838111","amalexei#5061","29/09/2022 3:16 pm","Hello. Which wallet do I need to specify for the quest crew ?","",""
"907981161534468146","wind.rider","29/09/2022 3:32 pm","sorry,ser, can you be more specific?is it Cairo 101?thank you","",""
"855048152401838111","amalexei#5061","29/09/2022 4:19 pm","which wallet should I use to complete this quest ? is it enough to use ARGENT X ?","https://cdn.discordapp.com/attachments/932633376563802152/1024996405766537357/2022-09-29_13.48.42.png",""
"855048152401838111","amalexei#5061","29/09/2022 4:20 pm","","https://cdn.discordapp.com/attachments/932633376563802152/1024996532967186514/2022-09-29_13.50.11.png",""
"907981161534468146","wind.rider","29/09/2022 4:24 pm","for now argent x and braavos support starknet, i suppose both are ok,but sorry ser,as it's a separate tasks initiated by crew3, starknet is not connected to this tasks,so if you need a definite answer, better consult their community, thank you🤝","",""
"855048152401838111","amalexei#5061","29/09/2022 4:27 pm","Hmmm... I got it. Thanks)","",""
"855048152401838111","amalexei#5061","29/09/2022 4:30 pm","are there any project activities where i could participate (other than nodes, since i already participate in this) ?  maybe there is an Ambassador program ?","",""
"907981161534468146","wind.rider","29/09/2022 4:37 pm","i'm sorry sir, we generally use #✨｜starknet  to discuss starknet, I've answered you over there, pls check it,thanks:happy:","","👍 (1)"
"389623950361100298","peterblockman","29/09/2022 11:46 pm","Hi, I am doing ex13. My `user_slot` is `65`. As suggested, the `expected_value` should be at slot`35` (100 -65). However, Inputting the value at slot `35`  to the `claim_points` function didn't work. Do you have any idea?

The contract: https://goerli.voyager.online/contract/0x2bae9190076c4252289b8a8671277cef57318192cff20c736808b0c71095895#readContract

The past tx: https://goerli.voyager.online/tx/0x6c2eafb7708f38a81c5a772d8d76ebf5a28fd27939df273a6650147e662c838

My account: `0x0502CDDB9EEc43121afe5Cac0c658E3BA1FE5566754a7aB538E4EbCaE2D7b4B5`","",""
"429096494713274369","0xcoburn","29/09/2022 11:48 pm","https://discord.com/channels/793094838509764618/932633376563802152/1017727886045741076","",""
"389623950361100298","peterblockman","29/09/2022 11:59 pm","Thank you. 🙏 

But I know where to find the calldata. The error on AgentX suggests that I should input the value at slot 41. I can't wrap my head around it.","",""
"429096494713274369","0xcoburn","30/09/2022 12:00 am","ah yes,
The call data is deployed using a recursive function so slot count is backwards
recursion is weird.","",""
"429096494713274369","0xcoburn","30/09/2022 12:01 am","Henri explains it here https://discord.com/channels/793094838509764618/932633376563802152/943665643021013092","",""
"389623950361100298","peterblockman","30/09/2022 12:04 am","I am probably tripping, but that is exactly what I am doing. My slot is 65, so I use the value at slot 35. No luck 😢","",""
"429096494713274369","0xcoburn","30/09/2022 12:07 am","hmm thats weird any idea? @Lucas | StarkWare","",""
"429096494713274369","0xcoburn","30/09/2022 12:11 am","Lucas is Europe time zone, he'll probably respond tomorrow","","🙏 (1)"
"429096494713274369","0xcoburn","30/09/2022 12:27 am","@Jimothy which exercise are you on?","",""
"730591521501347934","Jimothy#8368","30/09/2022 12:27 am","I'm referencing this contract","",""
"730591521501347934","Jimothy#8368","30/09/2022 12:27 am","https://github.com/starknet-edu/starknet-erc721/blob/main/contracts/token/ERC721/ERC721_metadata.cairo#L99","",""
