AuthorID,Author,Date,Content,Attachments,Reactions
"954917657965125642","0xbado","02/07/2023 7:17 pm","Hey @Makedon, as Mandip said you need to manually complete the withdrawal through Starkgate. Once that's done, a row under ""bridge transactions"" of your account contract will be displayed with status ""Withdrawal completed"": https://voyager.online/contract/0x05622ad9a7cb39a7ea156cec4c4ffe2bf7cd561e61513f9221cb2c881025409a#bridgeTxns","",""
"211199436083167232","Erim#9410","09/07/2023 3:13 pm","Hey, This contract address typed as ERC20 but its actually ERC721 can you refresh indexer?

0x05b5b1b7b6f683cf5c765cc5599fc05c16fddcfbe14846b6e2ec5ba9e3848b34","",""
"954917657965125642","0xbado","09/07/2023 4:33 pm","Thx, will check it out","",""
"211199436083167232","Erim#9410","09/07/2023 9:28 pm","Any updates?","",""
"211199436083167232","Erim#9410","10/07/2023 11:23 am","Any updayes?","","✅ (3)"
"954917657965125642","0xbado","10/07/2023 1:03 pm","Not yet, will let you know!","",""
"260514830006485002","milan3774","20/07/2023 2:30 pm","gm guys, there is a problem in how you count token holders - you count any address that ever held a token, even if their current balance is 0","",""
"472419717970133002","cheechyuan.eth","21/07/2023 6:10 pm","looking into it 🙏","",""
"821255088517545995","akashneelesh","25/07/2023 11:14 pm","How do i pass in the args in the explorer for (Array of contractAddress, Array EthAddress, Array u256, Array felt252) 
https://goerli.voyager.online/contract/0x076e6e2860f7f9df837fb2169bd6f21ea0fbc506631988d8f7e2d9cb375ecb9c#writeContract
For the 15. iReceive function","",""
"472419717970133002","cheechyuan.eth","01/08/2023 6:30 pm","apologies for replying late. for arrays, i reckon. you had problems with array of u256. to input an array of u256, it will looks like:
'enable raw data' via the radio button
```
<length of array>, low, high, low,high...
```","",""
"472419717970133002","cheechyuan.eth","01/08/2023 6:30 pm","we understand it is not the most user friendly atm. will definitely look into improving this","",""
"821255088517545995","akashneelesh","01/08/2023 9:09 pm","Thanks","",""
"204290654547869696","vidmasterx","03/08/2023 9:41 am","Any public csv export available for starknet for use with tax programs? Saw this mentioned back in April 🙂","",""
"954917657965125642","0xbado","03/08/2023 12:48 pm","Hey @vidmaster ! For early API access you can fill out the form here: https://docs.google.com/forms/d/e/1FAIpQLSejo4vieKRfIMrUDKroG74zg7qhWDd8cg-_VejobD3T8oTcfg/viewform . Csv export is not yet supported.","",""
"927849119299567627","ors3051","03/08/2023 4:38 pm","GM 👋
Voyager got a fresh mobile UX upgrade - you can easily browse all pages including analytics while on the go! Enjoy 😊

https://twitter.com/0xvoyageronline/status/1687055148609155074?s=20","","dope (2)"
"204290654547869696","vidmasterx","09/08/2023 12:54 am","thanks done 🙂","","🙏 (1)"
"927849119299567627","ors3051","10/08/2023 5:44 pm","Hey everyone! 
You can now check your reverted transactions on Goerli on https://goerli.voyager.online/ 🔥

With the upcoming Starknet v0.12.1 upgrade, failed txs will be included in blocks
✅ Devs, no more constant monitoring of txs statuses before starting new ones
✅ Sequencer booost as it won't waste resources on failed tx

https://twitter.com/0xvoyageronline/status/1689609210848256000?s=20","","🔥 (3)"
"386877089514651648","zypher_raumnetwork","17/08/2023 12:41 am","Hi Dev's, any plans to update the default token list for voyager?We, Raum Network, wanted to update token details on voyager if it's possible✌️","",""
"954917657965125642","0xbado","17/08/2023 1:34 am","Hey @Zypher Shaw | Raum Network, we'll be working on this shortly!","","👍🏽 (1)"
"386877089514651648","zypher_raumnetwork","17/08/2023 1:55 am","Awesome!!","",""
"906356462945722370","CaseyW#3646","17/08/2023 4:42 am","What is the difference between Type ‘felt’ and 'core::felt252' when looking at events on Voyager?

The difference can be seen on the ‘Type’ column on these event lists: 

https://goerli.voyager.online/event/847578_42_9
https://goerli.voyager.online/event/847577_8_1","","🧐 (1)"
"927982281266724874","tekkac","17/08/2023 12:07 pm","it's Cairo VS Cairo Zero types (Rust-like VS pythonic)","","👍 (2)"
"906356462945722370","CaseyW#3646","17/08/2023 8:56 pm","Awesome thanks for the clarification.","",""
"1096684669724004413","celestia_l0","18/08/2023 9:14 am","Hi there 
I'm from the StarkID team, and we've developed a web3.0 domain service platform on Starknet. We've already deployed it on the mainnet. However, we'd like to integrate our domains into your endpoint so that users can identify their exclusive StarkID domains on your blockscan.

Introduction:
StarkID is the most user-friendly decentralized naming service platform on Starknet, offering customized DIDs for users, with the suffix .stk.","",""
"1096684669724004413","celestia_l0","18/08/2023 9:15 am","Can we talk?","",""
"1096684669724004413","celestia_l0","18/08/2023 9:39 am","@BD","",""
"954917657965125642","0xbado","18/08/2023 1:38 pm","I replied on TG 🙂","","👍 (4)"
"1004368059387101204","loskibeats","30/08/2023 2:52 pm","whre?","",""
"819227050270654466","0x8699","30/08/2023 7:01 pm","Hi, on voyager page, it says my account address is cairo 0 which will stop working. However my wallet doesn't prompt to upgrade. Is this ok?","",""
"848616398964260925","scarletssstarktitan","30/08/2023 7:50 pm","sorry ser , it is ok , for the end user ,you just follow the wallet 's notification to upgrade your account details here #🗿｜faq thank you","","🙏 (2)"
"954917657965125642","0xbado","30/08/2023 9:16 pm","@scarlet(σ, σ) | StarkTitan  is correct, you'll be prompted in your wallet when an upgrade is available!","","🙏🏻 (2)"
"1138759348147990529","th0rgal.","03/09/2023 3:00 pm","Hello there,

I am trying to call a cairo 2 contract from voyager but I keep getting:
``Execution was reverted; failure reason: 0x4661696c656420746f20646573657269616c697a6520706172616d202331.
``

Where the failure reason translates to ""Failed to deserialize param #1"".

The function interface I am trying to call is:
```rs
fn standard_multicall(self: @TContractState, calls: Array<Call>) -> Array<Span<felt252>>;
```
And the Call interface is the following:
```rs
#[derive(Drop, Serde)]
struct Call {
    to: ContractAddress,
    selector: felt252,
    calldata: Array<felt252>
}
```

The only value it seems to work with is an empty array (calldata 0). When I try to get the result of an actual call like ``totalSupply()`` of the ``ether`` erc20 contract, it doesn't work.

Here is what I tried:
```1, 0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7, 0x80aa9fdbfaf9615e4afc7f5f722e265daca5ccc655360fa5ccacf9c267936d, 0
```
Which means:
```
calls_array_length, eth_contract_address, totalSupply_function_selector, calldata_len```","",""
"1138759348147990529","th0rgal.","03/09/2023 3:02 pm","The contract can be found here: https://goerli.voyager.online/contract/0x06a45c238f6485678dd0373b75a42085d8157573af3f78dcdad4e853eeaae9e9#readContract","",""
"427222161800036353","prix0007","05/09/2023 3:15 pm","Hey there, Thanks for reporting this. We will get back to this.","","🙏 (1)"
"427222161800036353","prix0007","05/09/2023 3:29 pm","I Checked with  a sample contract with just taking the struct in params to check. And looks like the parameters are getting passed as expected to the contract. Can you share your contract also so I can debug and help further. Looks like it's more of a contract issue we are seeing here.","",""
"1138759348147990529","th0rgal.","05/09/2023 3:30 pm","Of course, here is the source code:
https://github.com/starknet-id/multicalls/blob/master/src/view.cairo#L32","","🔥 (1)"
"1138759348147990529","th0rgal.","05/09/2023 3:30 pm","And thanks for the help @prix0007","",""
"427222161800036353","prix0007","05/09/2023 10:00 pm","Hey There @th0rgal ,
Here are my findings from your inputs, 
The contract works as expected, and when I checked with a raw call via the RPC, it works as expected.
Here's Curl:
```curl --location --request POST 'https://alpha4.starknet.io/feeder_gateway/call_contract?blockNumber=pending' \
--header 'Content-Type: application/json' \
--data-raw '{
    ""signature"": [],
    ""contract_address"": ""0x06a45c238f6485678dd0373b75a42085d8157573af3f78dcdad4e853eeaae9e9"",
    ""entry_point_selector"": ""0x1f84e6cfbe8a902f3609d0205799200891a303b45e50d7a1043253958bb5367"",
    ""calldata"": [
        ""1"",
        ""0x49d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7"",
        ""0x0080aa9fdbfaf9615e4afc7f5f722e265daca5ccc655360fa5ccacf9c267936d"",
        ""0x0""
    ]
}'```
On the Voyager side, Found a bug when sending it as a raw, it was appending the length also which was causing weird issue, We understand that with the new cairo version the inputs can be complex, and we are working on making it simple for struct to input within voyager.
This issue mentioned above will be patch fixed soon, and you will hear us on a form abi tooling for simpler ui for contract inputs from us soon. Thanks for reporting, keep voyaging 🔥","",""
"1138759348147990529","th0rgal.","05/09/2023 10:08 pm","thank you!","",""
"427222161800036353","prix0007","05/09/2023 11:36 pm","It is fixed, You can send raw calldata to the contract now with toggling it to raw calldata.
We understand it's not a proper fix, and we are working on a proper fix for cairo 2 with complex structs to input with validation inbuilt for types.
Keep Voyaging :shalom:","","❤️ (1)"
"1138759348147990529","th0rgal.","10/09/2023 7:29 pm","Hey @prix0007, thank you very much. I did retry and indeed the inputs seems to be accepted correctly, but the output doesn't look good to me. For example I tried:

```
1, 0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7, 0x02e4263afad30923c891518314c3c95dbe830a16874e8abc5777a9a20b54c76e, 1, 282719352848782219497167985724799922813177157054394913414486837632818694924
```

Which should call the `balanceOf` function on my address, but it outputs `0x02` instead of `0x25c30acc50d93aaf`","",""
"427222161800036353","prix0007","11/09/2023 1:34 pm","Yes, I cross checked. What you are expecting is indeed there, from network call the actual returned response is what you mentioned. 
Looks like after v1 we have some issue in how the decode fn works from the starknetjs (probably some depcrecation i assume).
We will fix it soon thanks for mentioning it to us.","",""
"1138759348147990529","th0rgal.","11/09/2023 1:35 pm","Thank you!","",""
"795662667012374569","ademolakelvin","11/09/2023 2:17 pm","Gm Team, I wanted to ask, if Voyager supports verifying Cairo 1 contracts. I tried verifying a contract but I got an error.","",""
"623057413611847701","appetitoff","11/09/2023 4:02 pm","Hello!
I tried to install voyager-verify via npm and I get errors.
Please help me solve the problem.","https://cdn.discordapp.com/attachments/912410047236149298/1150740573888725072/image.png",""
"326484027882209280","bleaknight","11/09/2023 6:09 pm","GM ser, I just joined nethermind as intern, will be tackling this. But no as of now, we only have the cairo 0.x verifier from my knowledge","","✅ (3)"
"795662667012374569","ademolakelvin","11/09/2023 10:31 pm","@bleaknight Awesome. can I dm?","",""
"242639311290368000","mempoolsurfer","11/09/2023 11:08 pm","Hey! We're racing on getting Voyager working on the Starknet RPC in preperation of the feeder gateway deprecation. We almost had Cairo 1 verification in place but had to pause it suddenly. Hopefully @bleaknight can get it over the line 😄","","🫡 (3)"
"242639311290368000","mempoolsurfer","11/09/2023 11:08 pm","What are you working on @codewhizperer ?","",""
"795662667012374569","ademolakelvin","11/09/2023 11:15 pm","Sound awesome. Would be nice to work and collaborate alongside the team if that would be possible.","",""
"795662667012374569","ademolakelvin","11/09/2023 11:15 pm","I'm currently exploring open source projects within the Starknet ecosystem.","",""
"1040683281655537794","babt5438","14/09/2023 7:19 am","@DavidB | Starknet Foundation Excuse Me Sir, I'm an avid starknet developer, and I need to use our Voyager for personal project testing. I have filled out the API application form. I hope the great team will let me go. Thank you very much.email：zyj18883502123@gmail.com","",""
