AuthorID,Author,Date,Content,Attachments,Reactions
"964035917683752980","ngu1404","13/06/2023 12:01 am","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"713566761760587826","pinkglassesguy","14/06/2023 2:55 am","Hey everyone, I’m looking to have a Dapp built on StarkNet. I figured this would be a good place to meet some cool devs. 

Would love to start a dialogue with anyone that’s interested in freelancing. 

Would love if the individual had knowledge of ZK Sync, SEI, and Venom as well","",""
"1077731353539395694","vivaldi#1901","14/06/2023 4:56 pm","What should be created here or what is the topic of communication in this group?","",""
"907981161534468146","wind.rider","14/06/2023 4:58 pm","Ser, this channel is provided for those third party dapp builders to introduce their project,fyi,thank you","",""
"964035917683752980","ngu1404","26/06/2023 12:00 pm","Hey all,
Seeking work as a Full Stack Designer and Developer.
Adept at building websites from the ground up.
If any job opportunities or new ventures arise, kindly inform me.

https://github.com/shinobi8894
https://figma.com/@shinobi8894
https://behance.net/shinobi8894

Thank you.","","👍 (4),🔥 (1)"
"913468006493995008","kaloyan1914","28/06/2023 1:08 pm","Hi! I'm looking for builders for a project for data visualizing and data exporting through Starkscan.","",""
"913468006493995008","kaloyan1914","28/06/2023 1:09 pm","If interested, dm me.","",""
"819857423611199529","nanopunk","01/07/2023 5:31 pm","https://drive.google.com/drive/folders/1fW1VcuZSSNBXpqcijTAHE6GGd041YjvJ?usp=sharing&pli=1","",""
"819857423611199529","nanopunk","01/07/2023 5:37 pm","hello there, 

I develop audio-visual content with a focus on engrossing audio-visual experiences. I've had the honor of working with prestigious protocols like Gitcoin, Optimism, Velodrome, and many others.

In order to create educational music videos, I take the most interesting ideas from your AMA podcasts ( mostly twitter/ discord ) and incorporate them into unique musical compositions that are specifically produced for each protocol. 
I am able to make an interesting promotional content that catches the spirit and appeals to the target audience because to this special combination of music - video and knowledge.

I'm willing to collaborate and offer my skills f you're looking for a unique content generator who can add an original viewpoint and a dash of creativity to your promotional campaign. 

The link providedd above will allow you to look over some of my earlier compositions and get a feel for my music/video style.

Feel free to DM me or respond to this thread.","",""
"1105327143153565788","kalibum","05/07/2023 12:29 pm","Hello im a music producer with well known track record and i would like to bring some music related NFT stuff to starknet. anybody who would like to team up like a marvel super hero team? let me know 🙂","",""
"907981161534468146","wind.rider","05/07/2023 3:12 pm","Here are some jobs including full stack engineer, if you are interested pls take a look: https://www.starknet.io/en/jobs ser, thank you","","👍 (2)"
"964035917683752980","ngu1404","07/07/2023 11:45 am","Hey all,
Seeking work as a Senior Full Stack Designer and Developer.
Adept at building websites and dapps from the ground up.
If any job opportunities or new ventures arise, kindly inform me.

https://github.com/shinobi8894
https://figma.com/@shinobi8894
https://behance.net/shinobi8894

Thank you.","",""
"1002737536264835173","energie6517","07/07/2023 6:35 pm","Hello
I am a Senior developer developing and delivering clients' websites with Best Quality and Best Speed.

♨️  Past Experience :

• React.js, Next.js, Node.js, TypeScript, Express, Redux for Full Stack Development 
• Stellar API, Ripple, Web3 Flux , Jackal.js etc for Third party api.
• DeFi Development including Dex, Farming, Staking, Pool and etc..
• Built NFT card & Casino game and NFT Marketplace , NFT Minting app on Solana, Ethereum, etc.
• Built ICO, IDO on Ethereum and Solana protocol.
• Some Web 2 Products like Video Stream App
 • Have good experience with CSS Frameworks such as Ant Design, MUI, Chakura, Tailwind, StyledComponent

Do you have an idea or project heading towards Website to enhance your business?
Please ping me.
Thank you","",""
"1053141253044305962","tremendous30000","08/07/2023 8:58 am","Hello, I am a versatile and experienced full stack developer who is comfortable working on all aspects of web development, from design and development to deployment and maintenance. 

I am a full stack developer with 8 years of experience in building complex web applications. My expertise includes both frontend and backend development, with a strong focus on creating intuitive user experiences and robust server-side architectures. I have extensive experience in developing frontend interfaces using modern web technologies such as React, Vue, Angular and have worked with various Technology such as Web3.js, Solidity, Rust in blockchain field.

I am always looking for new opportunities to learn and grow in the field of web development.

If anyone is interested with my experience, please dm me.
Thank you","",""
"907981161534468146","wind.rider","08/07/2023 8:59 am","Here are some jobs including full stack engineer, if you are interested pls take a look: https://www.starknet.io/en/jobs ser, thank you","","✅ (1)"
"964035917683752980","ngu1404","08/07/2023 5:53 pm","Hey all,
Seeking work as a Senior Full Stack Designer and Developer.
Adept at building websites and dapps from the ground up.
If any job opportunities or new ventures arise, kindly inform me.

https://github.com/shinobi8894
https://figma.com/@shinobi8894
https://behance.net/shinobi8894

Thank you.","","👍 (1)"
"373465213451632640","alien4ever","16/07/2023 4:07 am","Is it empty or is it not working on my phone?","",""
"848616398964260925","scarletssstarktitan","16/07/2023 4:10 am","how about here https://www.starknet-ecosystem.com/en/jobs dyor ser thank you","",""
"907981161534468146","wind.rider","16/07/2023 7:31 am","Sorry ser, looks like it's been updated and is currently empty, you can also take a look at the link provided by scarlet and dyor, thank you🙏🏻","",""
"913301647596343367","freedosky","17/07/2023 1:55 am","Are there any jobs for frontend developers like me","",""
"848616398964260925","scarletssstarktitan","17/07/2023 1:58 am","@Frisco will you check this 👆  pls dyor thank you","",""
"834358209971224587","qpdb01","22/07/2023 1:00 am","hello, I would like to know if there are any vacancies for the position of chat moderator or translator from English into Ukrainian and Russian?","",""
"896356183944872007","alex_pashevich","22/07/2023 1:25 am","There have never been moderators here) Except for the Titans.
The role available to everyone is StarkStar. You can get it for being active and helping the community, as well as for translations. And if there is one in the future, it should be chosen from people with the StarkStar role )","",""
"964035917683752980","ngu1404","23/07/2023 10:47 pm","Hey all,
Seeking work as a Senior Full Stack Designer and Developer.
Adept at building websites and dapps from the ground up.
If any job opportunities or new ventures arise, kindly inform me.

https://github.com/shinobi8894
https://figma.com/@shinobi8894
https://behance.net/shinobi8894

Thank you.","",""
"688043019420827744","saadaad","30/07/2023 12:03 am","Hello everyone, I'm Sa'ad. As a pixel artist, I am enthusiastic about exploring opportunities in NFT projects. My passion lies in creating unique visual designs that resonate with the blockchain community. I am eager to contribute my skills and creativity to the world of NFT art and digital collectibles. If you have any NFT projects or collaborations available, I would love to be a part of them and make a meaningful impact. Let's connect and together, we can bring art to the blockchain! Thank you, this is my portofolio :","https://cdn.discordapp.com/attachments/898210860030386178/1134916539192193064/ott.png,https://cdn.discordapp.com/attachments/898210860030386178/1134916539682914424/monyet.png,https://cdn.discordapp.com/attachments/898210860030386178/1134916540064604310/Baru.gif,https://cdn.discordapp.com/attachments/898210860030386178/1134916540542767185/Post.gif",""
"688043019420827744","saadaad","30/07/2023 12:08 am","","https://cdn.discordapp.com/attachments/898210860030386178/1134917901355339827/gif2.gif",""
"896856425530294282","bislabxo22","30/07/2023 6:56 am","Hi,
I am a product designer/UX and a content strategist with deep knowledge of web3. I have proven track records in various industries that includes; Web3, Fintech, Logistics, E-commerce and SAAS. You should contact need of you or your project needs a product designer, Writer or Content Strategist. Thanks

https://www.linkedin.com/in/realbislab/","",""
"964035917683752980","ngu1404","01/08/2023 12:12 pm","Hey all,
Seeking work as a Senior Full Stack Designer and Developer.
Adept at building websites and dapps from the ground up.
If any job opportunities or new ventures arise, kindly inform me.

https://github.com/shinobi8894
https://figma.com/@shinobi8894
https://behance.net/shinobi8894

Thank you.","",""
"548410451818708993","Wick#4943","02/08/2023 1:54 am","@SSS","",""
"907981161534468146","wind.rider","02/08/2023 11:03 am","I'm sorry, ser, I'm not a team member,and we just have starknet star role which available to users,but you can not get it automatically. it will find you if you are active and help others,thank you","",""
